6.510560585476878259e+03,0.000000000000000000e+00,4.590478661966146319e+03,7.929638032108124435e+02,9.786323429872956694e+03,1.141204197679530580e+03,3.239115172475630402e+02,4.094208248105180246e+03,1.196848823127192372e+04,1.676093784654001411e+03,1.492307620604529802e+03,1.443696324354265198e+04,5.335182041714423576e+03,-8.056925348757486560e+00,5.578808295560595980e+03,3.491908635336609223e+03,1.174717622843191521e+03,0.000000000000000000e+00,2.445652594735130151e+03,8.798732076102060091e+02,5.254649610073187205e+02,3.079755829329284893e+02,0.000000000000000000e+00,1.451645600944992509e+02,0.000000000000000000e+00,1.524168405348111264e+03,1.254400241915018341e+03,0.000000000000000000e+00,5.359826169401638253e+03,2.520780347048277235e+03,1.700820365739618580e+02,5.073306298318261724e+03,0.000000000000000000e+00,1.250865143693825075e+03,0.000000000000000000e+00,2.646134841136619116e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.057799317894641717e+02,4.022135224429613118e+03,8.721726536860362103e+03,1.473924985656311219e+04,5.854067376629530628e+01,2.000000000000000000e+02,1.860649691664493275e+03,8.330908096099237810e+03,1.490723599137252022e+05,2.367234184406274835e+03,6.769575181249031630e+03,1.007211388121553000e+03,3.235678499037690926e+03,-6.675353882275783235e+01,4.805453797436885907e+03,1.073756487409126385e+04
6.559777641669473269e+03,0.000000000000000000e+00,4.011795939529199131e+03,7.117437910221037782e+02,4.558805664188952505e+03,9.332449008712195564e+02,3.271833507551141338e+02,3.258512224907039126e+03,9.082764950211412724e+03,1.722445020180235360e+03,1.340761571685593026e+03,1.443696324354265198e+04,4.449428198390102807e+03,-7.226613089928075162e+00,5.578808295560595980e+03,2.757100523224409244e+03,1.044193442527281604e+03,0.000000000000000000e+00,2.468333734884576643e+03,1.243632869279928855e+03,4.178256628274054378e+02,2.448011043825841568e+02,0.000000000000000000e+00,1.073152524664253065e+02,0.000000000000000000e+00,1.506142760606806405e+03,1.537908623315319801e+03,0.000000000000000000e+00,4.855828048589910395e+03,3.456180568469691480e+03,1.561299945112540684e+02,4.153276658726867026e+03,0.000000000000000000e+00,1.062445224089799012e+03,0.000000000000000000e+00,2.258895596092235962e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515336189818598882e+02,3.003279319430287615e+03,8.182356606291366916e+03,1.228696565165833090e+04,5.854067376629530628e+01,2.000000000000000000e+02,1.231394795940772610e+03,3.713042786615284058e+03,1.523600364814052591e+05,2.124558339583194083e+03,5.557323298858720591e+03,6.051051031020019764e+02,4.339887451741396944e+03,-6.675353882275783235e+01,4.553739550904477255e+03,9.275478153762931470e+03
6.023739703571869541e+03,0.000000000000000000e+00,3.298838034490863720e+03,7.170872128766242213e+02,5.105338719407584904e+03,1.293315768136493261e+03,3.343813844717266761e+02,2.912061212488762067e+03,7.606530999628075733e+03,1.710857211298676930e+03,1.310241881278307119e+03,1.443696324354265198e+04,3.998373763111244898e+03,-7.062481596903657177e+00,5.578808295560595980e+03,2.454384702679041311e+03,9.852470385136446112e+02,0.000000000000000000e+00,2.267331906663620885e+03,1.243632869279928855e+03,3.738440141087311304e+02,2.179519509986878347e+02,0.000000000000000000e+00,3.512959690030817939e+01,0.000000000000000000e+00,8.982779629416924081e+02,1.017645874289503354e+03,0.000000000000000000e+00,4.452906473984930926e+03,3.100702537027988910e+03,1.508149308683177594e+02,3.592496687928302890e+03,0.000000000000000000e+00,9.433152104046727118e+02,0.000000000000000000e+00,1.979222808004626017e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248293530244484941e+02,2.292539650341576362e+03,7.780698147357008565e+03,1.197021227519146123e+04,5.589974111518423427e+01,2.000000000000000000e+02,1.065899823365589100e+03,4.165454048049618905e+03,1.438950280142216070e+05,1.934865630691837623e+03,4.774869811134065458e+03,4.695563715389596950e+02,3.762774758690679391e+03,-6.741446494971583547e+01,4.290583747711505566e+03,8.409922815328560318e+03
5.708108582336753898e+03,0.000000000000000000e+00,4.558425876441943728e+03,5.909824571099451305e+02,7.508556924291111500e+03,8.612307274181647472e+02,3.337270177702164347e+02,3.979504872372102454e+03,6.928091567019563627e+03,1.666161377041236847e+03,1.277617384636036149e+03,1.443696324354265198e+04,3.972550035900623698e+03,-6.811456960513369907e+00,5.578808295560595980e+03,2.304910915770747579e+03,9.178797196409167327e+02,0.000000000000000000e+00,2.237611791985036234e+03,1.194029279052239417e+03,5.104186074982985701e+02,2.984994111503768295e+02,0.000000000000000000e+00,7.932489622650232830e-01,0.000000000000000000e+00,7.400528591013497817e+02,8.356036504429939669e+02,0.000000000000000000e+00,3.849216417188466494e+03,2.861987362629181462e+03,1.448354842700144047e+02,3.268295767310382871e+03,0.000000000000000000e+00,8.728096921012307803e+02,0.000000000000000000e+00,1.807116476873788713e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131004205255070332e+02,1.935917310773193321e+03,7.597082851844158540e+03,1.113490296789577224e+04,5.369896390592501945e+01,2.000000000000000000e+02,8.302798624110904484e+02,7.177531916346162689e+03,1.332115965584464429e+05,1.822358230935584743e+03,4.489339409083455394e+03,6.349387952163557429e+02,3.864090098137361110e+03,-6.675353882275783235e+01,4.256259077729812816e+03,7.813391433434600913e+03
4.397436977207883501e+03,0.000000000000000000e+00,3.108253904346958734e+03,4.905261262449634501e+02,4.205359137460734928e+03,8.818062055476090109e+02,3.376532179792778265e+02,3.806279366162963925e+03,6.654831239996691693e+03,1.556077192666431074e+03,1.189215522766656250e+03,1.443696324354265198e+04,3.122088619764152099e+03,-6.357681656269388526e+00,5.578808295560595980e+03,2.313703491471235338e+03,8.473545576960297012e+02,0.000000000000000000e+00,2.148451447949281373e+03,1.075925492795835908e+03,4.884277831389614448e+02,2.858645154403079687e+02,0.000000000000000000e+00,-2.651717959571649175e+01,0.000000000000000000e+00,2.874088911530275823e+02,3.143461351666501287e+02,0.000000000000000000e+00,3.606909628336673904e+03,2.689437807221347612e+03,1.381916547163440327e+02,2.891521724430097038e+03,0.000000000000000000e+00,7.901480499523676144e+02,0.000000000000000000e+00,1.699550019917015788e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016856558613586401e+02,1.726407379481423277e+03,7.069188877244715513e+03,9.714621699221752351e+03,5.017772037111026862e+01,2.000000000000000000e+02,1.175294805237320588e+03,4.006292495834165948e+03,1.236075346096604044e+05,1.613042138365811979e+03,4.223846228229379449e+03,4.954987125079629777e+02,2.372574404764061455e+03,-6.675353882275783235e+01,4.187609737766429134e+03,7.404007151742668611e+03
4.114973872102558744e+03,0.000000000000000000e+00,3.015560713776968441e+03,4.531221732633213719e+02,3.915183902554235374e+03,7.172023805120552424e+02,3.304551842626652842e+02,3.518350484220747603e+03,6.178196129356220808e+03,1.224169238273218753e+03,1.119756917012143504e+03,1.443696324354265198e+04,3.104872801623737359e+03,-5.817013208659539636e+00,5.578808295560595980e+03,2.058718796157087581e+03,7.663032521772790915e+02,0.000000000000000000e+00,2.068676403285711331e+03,1.006244258904557796e+03,4.513906052706041692e+02,2.637534479476874480e+02,0.000000000000000000e+00,-4.555515469007705320e+01,0.000000000000000000e+00,6.138733459122156546e+02,6.585352578491214217e+02,0.000000000000000000e+00,3.143065203963243675e+03,2.510401426422242366e+03,1.156026342338647197e+02,2.584845177899632745e+03,0.000000000000000000e+00,7.245049811870941312e+02,0.000000000000000000e+00,1.613496854351596994e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.163228514798022672e+01,1.553106229793339480e+03,6.908525493670971628e+03,8.611093807014602135e+03,5.105803125481394744e+01,2.000000000000000000e+02,6.320598952588932207e+02,3.231197539497270100e+03,1.152538013493828475e+05,1.452784504992079519e+03,3.888222773187434086e+03,3.495730445573194629e+02,2.241762194339232337e+03,-6.741446494971583547e+01,4.141843511124173347e+03,6.889352626187095666e+03
3.421655341389491696e+03,0.000000000000000000e+00,3.227802131437226308e+03,3.772455829291331497e+02,4.479171107240927995e+03,6.709075547208058197e+02,3.278377174566243752e+02,3.431737731116177656e+03,5.467562232931794824e+03,1.102497245016854322e+03,1.073451179842468491e+03,1.443696324354265198e+04,3.087656983483323074e+03,-5.730120065293670351e+00,5.578808295560595980e+03,1.994658601767818709e+03,6.947254758750058272e+02,0.000000000000000000e+00,2.078061702657896149e+03,9.637268958522524827e+02,4.398164871867425063e+02,2.574360000926530461e+02,0.000000000000000000e+00,-1.767811973047766472e+01,0.000000000000000000e+00,4.165926784657124244e+02,4.546081764910097718e+02,0.000000000000000000e+00,2.861989328895165272e+03,2.336554505936154328e+03,1.129451024123965652e+02,2.392077062937626124e+03,0.000000000000000000e+00,6.868209972662887139e+02,0.000000000000000000e+00,1.484417106003469371e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.294030838537182149e+01,1.393696499462644852e+03,6.679006374279910233e+03,7.849863918408741483e+03,4.709663227814735365e+01,2.000000000000000000e+02,9.695948393246630985e+02,4.285370286020164713e+03,1.073522500662600360e+05,1.267670585625686726e+03,3.592673760538556508e+03,2.425608880601808153e+02,1.813416328830477596e+03,-6.675353882275783235e+01,4.004544831197405529e+03,6.339608019343643718e+03
3.571446381975648364e+03,0.000000000000000000e+00,1.967347997985491247e+03,4.905261262449634501e+02,3.487557240586762418e+03,4.747056739864628980e+02,3.226027838445425573e+02,3.316254060310085606e+03,5.129127747452316726e+03,1.085943232328913382e+03,1.027145442672793479e+03,1.443696324354265198e+04,3.130696528834359469e+03,-5.817013208659539636e+00,5.578808295560595980e+03,1.816294923272207598e+03,6.620944307960282913e+02,0.000000000000000000e+00,1.930243237545986858e+03,9.294767978378955604e+02,4.259275454861085564e+02,2.495391902738599867e+02,0.000000000000000000e+00,-4.906811438010787185e+01,0.000000000000000000e+00,2.944188641079794593e+02,3.471734214340534663e+02,0.000000000000000000e+00,2.579528843605076418e+03,2.164004950528320478e+03,1.063012728587261648e+02,2.199308947975619503e+03,0.000000000000000000e+00,6.503526257300255793e+02,0.000000000000000000e+00,1.419877231829405559e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.801834564028031593e+01,1.279376949996918256e+03,6.300299827284657113e+03,7.310872285872378598e+03,4.401554418518444578e+01,2.000000000000000000e+02,5.292099123025644758e+02,3.130903958649176730e+03,1.004896045785241586e+05,1.284677518146980901e+03,3.370260605257028146e+03,2.179156641396277223e+02,1.885234797299011234e+03,-6.741446494971583547e+01,3.890129264591765150e+03,5.871740268838577322e+03
3.955553407478721056e+03,0.000000000000000000e+00,2.331190428260219051e+03,4.531221732633213719e+02,4.422445121469731930e+03,8.186100941500303634e+02,3.199853170385016483e+02,3.287383142608562139e+03,4.919471117236491409e+03,1.008139372695591874e+03,9.829445117381035288e+02,1.443696324354265198e+04,2.688250002625708930e+03,-5.401857079244834381e+00,5.578808295560595980e+03,1.749722564397085080e+03,6.431473723630734867e+02,0.000000000000000000e+00,1.870020899907801777e+03,8.940456619609744848e+02,4.224553100609500689e+02,2.463804663463427573e+02,0.000000000000000000e+00,-4.793490157687212161e+01,0.000000000000000000e+00,3.364787018376908350e+02,3.640844476930187739e+02,0.000000000000000000e+00,2.478452297398328938e+03,1.986265934807468966e+03,1.029793580818909788e+02,2.067876142319706105e+03,0.000000000000000000e+00,6.187467037319310066e+02,0.000000000000000000e+00,1.312310774872632351e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.278221506039572830e+01,1.189652044639355609e+03,5.864213500441638644e+03,6.848514534739289047e+03,4.577616595259181764e+01,2.000000000000000000e+02,7.526748752713151589e+02,3.848221091236627217e+03,9.537296824642390129e+04,1.164320764919361409e+03,3.206957252505275846e+03,1.874334135010488183e+02,3.749950032178441234e+03,-6.675353882275783235e+01,3.821479924628381468e+03,5.450659293384018383e+03
4.774054450681648632e+03,0.000000000000000000e+00,2.985240511254074590e+03,4.146495359107752279e+02,2.579941468247636294e+03,9.405932859174496343e+02,3.212940504415220744e+02,3.258512224907039126e+03,4.911618808988708224e+03,1.096703340576075107e+03,9.608440462707585539e+02,1.443696324354265198e+04,2.244942685510038245e+03,-5.691500890464396001e+00,5.578808295560595980e+03,1.668077218606840688e+03,6.210424708579596427e+02,0.000000000000000000e+00,1.779296339310016265e+03,8.727869804348218850e+02,4.178256628274054378e+02,2.448011043825841568e+02,0.000000000000000000e+00,-4.782158029654854658e+01,0.000000000000000000e+00,3.094402347257335464e+02,3.183252001687595794e+02,0.000000000000000000e+00,2.478452297398328938e+03,1.964210728477144357e+03,1.063012728587261648e+02,1.980254271882430203e+03,0.000000000000000000e+00,6.053749675019678307e+02,0.000000000000000000e+00,1.269284192089923096e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.267749244879803427e+01,1.174166527978659587e+03,5.864213500441638644e+03,6.802534205897324682e+03,4.489585506888813171e+01,2.000000000000000000e+02,1.096754818252487667e+03,2.751532587615084140e+03,9.140044335987631348e+04,1.170861892812166843e+03,3.077717175787631277e+03,1.608425140078204549e+02,9.246627815323721507e+02,-6.675353882275783235e+01,3.787155254646689173e+03,4.947701461591072075e+03
5.441694517294232355e+03,0.000000000000000000e+00,1.470962968110684415e+03,4.531221732633213719e+02,2.699938745840549473e+03,8.604958889135417621e+02,3.186765836354811654e+02,3.257731929834024868e+03,4.679190484854310853e+03,1.188578110994146073e+03,9.461104026258619797e+02,1.443696324354265198e+04,2.688250002625708930e+03,-5.734947462147330199e+00,5.578808295560595980e+03,1.646723820477084473e+03,6.094637129267096043e+02,0.000000000000000000e+00,1.831697594138047407e+03,8.456231095958489732e+02,4.178256628274054378e+02,2.448011043825841568e+02,0.000000000000000000e+00,-3.308981385448382895e+01,0.000000000000000000e+00,3.605128948260972948e+02,3.541367851877450335e+02,0.000000000000000000e+00,2.337222054753284738e+03,1.944750252303328580e+03,1.129451024123965652e+02,1.901394588488882164e+03,0.000000000000000000e+00,6.017281303483415513e+02,0.000000000000000000e+00,1.226257609307213841e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.267749244879803427e+01,1.148660971125748574e+03,6.070780707893594808e+03,7.356852614714342053e+03,4.665647683629551068e+01,2.000000000000000000e+02,6.516948920051013374e+02,2.687213878158154330e+03,8.825034341164377111e+04,1.219920352008207374e+03,3.013598067958722368e+03,1.699223333469716124e+02,1.745445278315615042e+03,-6.675353882275783235e+01,3.695622801362176688e+03,4.596800648712272960e+03
5.592555493884575299e+03,0.000000000000000000e+00,3.265052665965353299e+03,6.412106225424358854e+02,6.417672582537355083e+03,6.363701450035243852e+02,3.180222169339709239e+02,3.171899471802470089e+03,3.871973196982145510e+03,1.121534359607986062e+03,9.366387745684284027e+02,1.443696324354265198e+04,2.679642093555502015e+03,-5.691500890464396001e+00,5.578808295560595980e+03,1.698223192437084890e+03,6.020954124250049517e+02,0.000000000000000000e+00,1.780860555872047144e+03,8.101919737189278976e+02,4.074089565519299754e+02,2.384836565275497264e+02,0.000000000000000000e+00,2.946353288412943527e+00,0.000000000000000000e+00,4.586525161954238001e+02,4.436657477352086971e+02,0.000000000000000000e+00,2.357991208083437868e+03,1.888963553938389850e+03,1.215820808321680602e+02,1.857583653270244440e+03,0.000000000000000000e+00,6.272559904237257342e+02,0.000000000000000000e+00,1.204744317915859142e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.121137588643036054e+01,1.109947179474008180e+03,6.288823871315104043e+03,8.215152086431016869e+03,4.753678771999918951e+01,2.000000000000000000e+02,9.901648359159287338e+02,6.211661126874307229e+03,8.661965583407445229e+04,1.229077931058134936e+03,3.030629705975776233e+03,1.653824236773960479e+02,2.103255148007060029e+02,-6.675353882275783235e+01,3.798596811307252665e+03,4.374563467222365944e+03
